timestamp,resource,activity,region,walking_speed,step,handling_height
2024-03-25 10:50:41+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:50:42+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:42+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:50:42+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:50:42+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:50:43+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:50:43+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:50:43+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:50:43+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:50:44+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:44+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:50:44+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:50:44+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:50:45+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:45+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:50:45+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:50:45+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:50:46+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:46+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:50:46+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:50:46+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:50:47+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:47+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:47+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:50:47+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:50:48+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:48+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:48+01:00,C2,Stand,Working Area,0.0,False,6.0
2024-03-25 10:50:48+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:50:49+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:50:49+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:49+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:50:49+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:50:50+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:50:50+01:00,C1,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:50:50+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:50:50+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:50:51+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:50:51+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:51+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:50:51+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:50:52+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:50:52+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:52+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:50:52+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:50:53+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:53+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:53+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:50:53+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:50:54+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:54+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:54+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:50:54+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:50:55+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:55+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:55+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:50:55+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:50:56+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:56+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:56+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:50:56+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:50:57+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:57+01:00,C1,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:50:57+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:50:57+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 10:50:58+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:58+01:00,C1,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:50:58+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:50:58+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:50:59+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:59+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:50:59+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:50:59+01:00,C3,Walk,Waiting Area,1.037037037037037,False,6.0
2024-03-25 10:51:00+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:51:00+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:51:00+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:00+01:00,C3,Walk,Waiting Area,1.037037037037037,False,6.0
2024-03-25 10:51:01+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:51:01+01:00,C1,Handling,Issue Area,0.0,False,7.0
2024-03-25 10:51:01+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:01+01:00,C3,Walk,Waiting Area,1.037037037037037,False,6.0
2024-03-25 10:51:02+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 10:51:02+01:00,C1,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:51:02+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:02+01:00,C3,Walk,Waiting Area,1.037037037037037,False,6.0
2024-03-25 10:51:03+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 10:51:03+01:00,C1,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:51:03+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:03+01:00,C3,Walk,Waiting Area,1.037037037037037,False,6.0
2024-03-25 10:51:04+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 10:51:04+01:00,C1,Walk,Client Area,0.0,False,6.0
2024-03-25 10:51:04+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:04+01:00,C3,Handling,Waiting Area,0.5185185185185185,False,7.0
2024-03-25 10:51:05+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 10:51:05+01:00,C1,Walk,Client Area,0.0,False,6.0
2024-03-25 10:51:05+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:05+01:00,C3,Handling,Waiting Area,0.0,False,7.0
2024-03-25 10:51:06+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:51:06+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:06+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:06+01:00,C3,Handling,Waiting Area,0.0,False,7.0
2024-03-25 10:51:07+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:51:07+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:07+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:07+01:00,C3,Handling,Waiting Area,0.0,False,7.0
2024-03-25 10:51:08+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 10:51:08+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:08+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:08+01:00,C3,Handling,Waiting Area,0.0,False,7.0
2024-03-25 10:51:09+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:09+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:51:09+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:09+01:00,C3,Handling,Waiting Area,0.0,False,7.0
2024-03-25 10:51:10+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:10+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:51:10+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:10+01:00,C3,Handling,Waiting Area,0.0,False,7.0
2024-03-25 10:51:11+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 10:51:11+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:51:11+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:11+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:51:12+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 10:51:12+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:12+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:12+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:51:13+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 10:51:13+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:13+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:13+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:51:14+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 10:51:14+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:14+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:14+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:51:15+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:15+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:15+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:15+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:51:16+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:16+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:16+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:16+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:51:17+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:17+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:17+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:17+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:51:18+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:18+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:18+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:18+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:51:19+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:19+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:19+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:19+01:00,C3,Handling,Waiting Area,0.0,False,7.0
2024-03-25 10:51:20+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 10:51:20+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:20+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:20+01:00,C3,Handling,Waiting Area,0.0,False,7.0
2024-03-25 10:51:21+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 10:51:21+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:21+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:21+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:51:22+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 10:51:22+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:22+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:22+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:51:23+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:23+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:51:23+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:23+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:51:24+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:24+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:51:24+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:24+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:51:25+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:25+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:51:25+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:25+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:51:26+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:26+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:51:26+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:26+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:51:27+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:27+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:27+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:27+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:51:28+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:28+01:00,C1,Walk,Client Area,0.0,False,6.0
2024-03-25 10:51:28+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:28+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:29+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:29+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:29+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:29+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:30+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:30+01:00,C1,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:51:30+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:30+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:31+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:31+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:31+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:31+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:32+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:32+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:32+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:32+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:33+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:33+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:33+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:33+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:34+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:34+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:34+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:34+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:35+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:35+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:51:35+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:35+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:36+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:36+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:51:36+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:36+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:37+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:37+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:51:37+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:37+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:38+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:51:38+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:51:38+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:38+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:39+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:39+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:51:39+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:39+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:40+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:40+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:51:40+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:40+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:41+01:00,A2,Handling,Issue Area,0.0,False,7.5
2024-03-25 10:51:41+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:51:41+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:41+01:00,C3,Handling,Warehouse Area,0.0,False,7.0
2024-03-25 10:51:42+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 10:51:42+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:51:42+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:42+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:43+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:43+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:51:43+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:43+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:44+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:44+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:44+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:44+01:00,C3,Handling,Warehouse Area,0.0,False,7.0
2024-03-25 10:51:45+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:51:45+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:45+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:45+01:00,C3,Handling,Warehouse Area,0.0,False,7.0
2024-03-25 10:51:46+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 10:51:46+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:46+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:46+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:47+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:47+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:47+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:47+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:48+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:48+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:48+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:48+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:49+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 10:51:49+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:49+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:49+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:50+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:50+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:50+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:50+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:51+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 10:51:51+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:51:51+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:51+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:52+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:52+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:51:52+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:52+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:53+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:53+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:51:53+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:53+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:54+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:51:54+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:51:54+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:54+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:55+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:51:55+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:51:55+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:55+01:00,C3,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 10:51:56+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:56+01:00,C1,Stand,Working Area,0.0,False,6.0
2024-03-25 10:51:56+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:56+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:51:57+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 10:51:57+01:00,C1,Walk,Issue Area,0.65625,False,6.0
2024-03-25 10:51:57+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:57+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:51:58+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 10:51:58+01:00,C1,Walk,Working Area,0.65625,False,6.0
2024-03-25 10:51:58+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:58+01:00,C3,Handling,Waiting Area,0.0,False,7.0
2024-03-25 10:51:59+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:51:59+01:00,C1,Walk,Working Area,0.65625,False,6.0
2024-03-25 10:51:59+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:51:59+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 10:52:00+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:00+01:00,C1,Walk,Client Area,0.65625,False,6.0
2024-03-25 10:52:00+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:00+01:00,C3,Handling,Waiting Area,0.0,False,7.0
2024-03-25 10:52:01+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:01+01:00,C1,Walk,Client Area,0.65625,False,6.0
2024-03-25 10:52:01+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:01+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 10:52:02+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:02+01:00,C1,Walk,Client Area,0.65625,False,6.0
2024-03-25 10:52:02+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:02+01:00,C3,Handling,Waiting Area,0.0,False,7.0
2024-03-25 10:52:03+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:03+01:00,C1,Walk,Client Area,0.65625,False,6.0
2024-03-25 10:52:03+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:03+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 10:52:04+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:04+01:00,C1,Walk,Client Area,0.65625,False,6.0
2024-03-25 10:52:04+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:04+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 10:52:05+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:05+01:00,C1,Walk,Client Area,0.65625,False,6.0
2024-03-25 10:52:05+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:05+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 10:52:06+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:06+01:00,C1,Walk,Client Area,0.65625,False,6.0
2024-03-25 10:52:06+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:06+01:00,C3,Handling,Waiting Area,0.0,False,9.0
2024-03-25 10:52:07+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:07+01:00,C1,Handling,Client Area,0.0,False,9.0
2024-03-25 10:52:07+01:00,C2,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:07+01:00,C3,Handling,Waiting Area,0.0,False,9.0
2024-03-25 10:52:08+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 10:52:08+01:00,C1,Stand,Client Area,0.0,False,6.0
2024-03-25 10:52:08+01:00,C2,Stand,Client Area,0.0,False,6.0
