timestamp,resource,activity,region,walking_speed,step,handling_height
2024-03-25 11:32:56+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:32:56+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:32:56+01:00,C2,Walk,Waiting Area,1.380281690140845,False,6.0
2024-03-25 11:32:56+01:00,C7,Handling,Working Area,0.0,False,8.0
2024-03-25 11:32:57+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:32:57+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:32:57+01:00,C2,Handling,Waiting Area,0.6901408450704225,False,7.0
2024-03-25 11:32:57+01:00,C7,Handling,Working Area,0.0,False,8.0
2024-03-25 11:32:58+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:32:58+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:32:58+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:32:58+01:00,C7,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:32:59+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:32:59+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:32:59+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:32:59+01:00,C7,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:33:00+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:00+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:00+01:00,C2,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:33:00+01:00,C7,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:33:01+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:01+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:01+01:00,C2,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:33:01+01:00,C7,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:33:02+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:02+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:02+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:33:02+01:00,C7,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:33:03+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:03+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:03+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:33:03+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:04+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:04+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:04+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:04+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:05+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:05+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:05+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:05+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:06+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:06+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:06+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:06+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:07+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:07+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:07+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:07+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:08+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:08+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:08+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:08+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:09+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:33:09+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:09+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:09+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:10+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:33:10+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:10+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:10+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:11+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:11+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:11+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:11+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:12+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:12+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:12+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:12+01:00,C7,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:33:13+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:13+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:13+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:13+01:00,C7,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:14+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:14+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:14+01:00,C2,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:33:14+01:00,C7,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:15+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:15+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:15+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:15+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:16+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:16+01:00,C8,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:33:16+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:16+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:17+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:17+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:17+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:17+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:18+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:18+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:18+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:18+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:19+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:19+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:19+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:19+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:20+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:20+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:20+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:20+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:21+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:21+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:21+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:21+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:22+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:22+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:22+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:22+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:23+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:23+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:23+01:00,C2,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:33:23+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:24+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:24+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:24+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:24+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:25+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:33:25+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:25+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:25+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:26+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 11:33:26+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:26+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:26+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:27+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:33:27+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:27+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:27+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:28+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:33:28+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:28+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:33:28+01:00,C7,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:33:29+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:33:29+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:29+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:33:29+01:00,C7,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:33:30+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:33:30+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:30+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:33:30+01:00,C7,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:33:31+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:33:31+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:31+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:33:31+01:00,C7,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:33:32+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:32+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:32+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:32+01:00,C7,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:33:33+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:33+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:33+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:33+01:00,C7,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:33:34+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:34+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:34+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:34+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:35+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:33:35+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:35+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:35+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:36+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:33:36+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:36+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:33:36+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:37+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:33:37+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:37+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:37+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:38+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:33:38+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:38+01:00,C2,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:38+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:39+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:33:39+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:39+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:33:39+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:40+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:40+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:40+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:33:40+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:41+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:41+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:41+01:00,C2,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:33:41+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:42+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:42+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:42+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:42+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:43+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:43+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:43+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:43+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:44+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:44+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:44+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:44+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:45+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:45+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:45+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:45+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:46+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:33:46+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:46+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:46+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:47+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:33:47+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:47+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:47+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:48+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:33:48+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:48+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:48+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:49+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:33:49+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:49+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:49+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:50+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:33:50+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:50+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:50+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:51+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:33:51+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:51+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:51+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:52+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:52+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:52+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:52+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:53+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:33:53+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:53+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:53+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:54+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:54+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:54+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:54+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:55+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:55+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:55+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:55+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:56+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:56+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:56+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:56+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:57+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:57+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:57+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:57+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:58+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:58+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:58+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:58+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:33:59+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:33:59+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:33:59+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:33:59+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:34:00+01:00,A2,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:34:00+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:34:00+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:00+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:34:01+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:34:01+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:34:01+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:01+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:34:02+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:34:02+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:02+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:02+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:34:03+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:34:03+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:34:03+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:03+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:34:04+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:34:04+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:34:04+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:04+01:00,C7,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:34:05+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:34:05+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:34:05+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:05+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:34:06+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:34:06+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:34:06+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:06+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:34:07+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:34:07+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:34:07+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:07+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:34:08+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:34:08+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:34:08+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:08+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:34:09+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:34:09+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:34:09+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:09+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:34:10+01:00,A2,Handling,Issue Area,0.0,False,8.5
2024-03-25 11:34:10+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:34:10+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:10+01:00,C7,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:34:11+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:34:11+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:34:11+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:11+01:00,C7,Walk,Issue Area,0.65625,False,6.0
2024-03-25 11:34:12+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:34:12+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:34:12+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:12+01:00,C7,Walk,Issue Area,0.65625,False,6.0
2024-03-25 11:34:13+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:34:13+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:34:13+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:13+01:00,C7,Walk,Issue Area,0.65625,False,6.0
2024-03-25 11:34:14+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:34:14+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:34:14+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:14+01:00,C7,Walk,Issue Area,0.65625,False,6.0
2024-03-25 11:34:15+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:34:15+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:34:15+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:15+01:00,C7,Walk,Issue Area,0.65625,False,6.0
2024-03-25 11:34:16+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:34:16+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:34:16+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:16+01:00,C7,Walk,Issue Area,0.65625,False,6.0
2024-03-25 11:34:17+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:34:17+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:34:17+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:17+01:00,C7,Walk,Warehouse Area,0.65625,False,6.0
2024-03-25 11:34:18+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:34:18+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:18+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:18+01:00,C7,Walk,Warehouse Area,0.65625,False,6.0
2024-03-25 11:34:19+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:34:19+01:00,C8,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:19+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:19+01:00,C7,Walk,Warehouse Area,0.65625,False,6.0
2024-03-25 11:34:20+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:34:20+01:00,C8,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:34:20+01:00,C2,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:34:20+01:00,C7,Walk,Warehouse Area,0.65625,False,6.0
2024-03-25 11:34:21+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:34:21+01:00,C8,Handling,Waiting Area,0.0,False,8.0
