timestamp,resource,activity,region,walking_speed,step,handling_height
2024-03-25 11:25:17+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:18+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:18+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:25:18+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:18+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:19+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:19+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:25:19+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:19+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:20+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:20+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:25:20+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:20+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:21+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:21+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:21+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:21+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:22+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:22+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:22+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:22+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:23+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:23+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:23+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:23+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:24+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:24+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:24+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:24+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:25+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:25+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:25+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:25+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:26+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:26+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:26+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:26+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:27+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:27+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:27+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:27+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:28+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:28+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:28+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:28+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:29+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:29+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:29+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:29+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:30+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:30+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:30+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:30+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:31+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:31+01:00,C4,Walk,Waiting Area,0.8974358974358975,False,6.0
2024-03-25 11:25:31+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:31+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:32+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:32+01:00,C4,Walk,Waiting Area,0.8974358974358975,False,6.0
2024-03-25 11:25:32+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:32+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:33+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:33+01:00,C4,Walk,Waiting Area,0.8974358974358975,False,6.0
2024-03-25 11:25:33+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:33+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:34+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:34+01:00,C4,Walk,Waiting Area,0.8974358974358975,False,6.0
2024-03-25 11:25:34+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:34+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:35+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:35+01:00,C4,Walk,Waiting Area,0.8974358974358975,False,6.0
2024-03-25 11:25:35+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:35+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:36+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:36+01:00,C4,Walk,Waiting Area,0.8974358974358975,False,6.0
2024-03-25 11:25:36+01:00,C9,Handling,Warehouse Area,0.0,False,7.0
2024-03-25 11:25:36+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:37+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:37+01:00,C4,Walk,Waiting Area,0.8974358974358975,False,6.0
2024-03-25 11:25:37+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:37+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:38+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:38+01:00,C4,Walk,Waiting Area,0.8974358974358975,False,6.0
2024-03-25 11:25:38+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:38+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:39+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:39+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:39+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:39+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:40+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:25:40+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:40+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:40+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:41+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:41+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:41+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:41+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:42+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:42+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:42+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:42+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:43+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:43+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:43+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:43+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:44+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:44+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:44+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:44+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:45+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:45+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:45+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:45+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:46+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:25:46+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:46+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:46+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:47+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:25:47+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:47+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:47+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:48+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:25:48+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:48+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:48+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:25:49+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:25:49+01:00,C4,Walk,Waiting Area,0.8235294117647058,False,6.0
2024-03-25 11:25:49+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:49+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:25:50+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:50+01:00,C4,Walk,Waiting Area,0.8235294117647058,False,6.0
2024-03-25 11:25:50+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:50+01:00,C3,Walk,Waiting Area,0.9692307692307692,False,6.0
2024-03-25 11:25:51+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:51+01:00,C4,Walk,Waiting Area,0.8235294117647058,False,6.0
2024-03-25 11:25:51+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:51+01:00,C3,Walk,Waiting Area,0.9692307692307692,False,6.0
2024-03-25 11:25:52+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:52+01:00,C4,Walk,Waiting Area,0.8235294117647058,False,6.0
2024-03-25 11:25:52+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:52+01:00,C3,Walk,Waiting Area,0.9692307692307692,False,6.0
2024-03-25 11:25:53+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:53+01:00,C4,Walk,Waiting Area,0.8235294117647058,False,6.0
2024-03-25 11:25:53+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:53+01:00,C3,Walk,Waiting Area,0.9692307692307692,False,6.0
2024-03-25 11:25:54+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:54+01:00,C4,Walk,Waiting Area,0.8235294117647058,False,6.0
2024-03-25 11:25:54+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:54+01:00,C3,Walk,Waiting Area,0.9692307692307692,False,6.0
2024-03-25 11:25:55+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:55+01:00,C4,Walk,Waiting Area,0.8235294117647058,False,6.0
2024-03-25 11:25:55+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:55+01:00,C3,Walk,Warehouse Area,0.9692307692307692,False,6.0
2024-03-25 11:25:56+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:25:56+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:56+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:56+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:57+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:25:57+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:57+01:00,C9,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:57+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:58+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:25:58+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:25:58+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:58+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:25:59+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:25:59+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:25:59+01:00,C9,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:25:59+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:00+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:00+01:00,C4,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:26:00+01:00,C9,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:00+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:01+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:01+01:00,C4,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:26:01+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:01+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:02+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:02+01:00,C4,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:26:02+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:02+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:03+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:03+01:00,C4,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:26:03+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:03+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:04+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:04+01:00,C4,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:26:04+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:04+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:05+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:05+01:00,C4,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:26:05+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:05+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:06+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:06+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:06+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:06+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:07+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:26:07+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:07+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:07+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:08+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:26:08+01:00,C4,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:26:08+01:00,C9,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:08+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:09+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:26:09+01:00,C4,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:26:09+01:00,C9,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:26:09+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:10+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:26:10+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:10+01:00,C9,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:26:10+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:11+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:26:11+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:11+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:11+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:12+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:26:12+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:12+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:12+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:13+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:26:13+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:13+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:13+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:14+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:14+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:14+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:14+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:15+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:15+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:15+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:15+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:16+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:16+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:16+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:16+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:17+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:17+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:17+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:17+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:18+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:18+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:18+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:18+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:19+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:19+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:19+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:19+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:20+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:20+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:20+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:20+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:21+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:21+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:21+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:21+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:22+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:26:22+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:22+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:22+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:23+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:26:23+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:23+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:23+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:24+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:26:24+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:24+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:24+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:25+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:26:25+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:25+01:00,C9,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:26:25+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:26+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:26:26+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:26+01:00,C5,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:26+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:27+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:26:27+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:27+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:27+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:28+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:26:28+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:28+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:28+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:29+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:26:29+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:29+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:29+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:30+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:26:30+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:30+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:30+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:31+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:26:31+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:31+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:31+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:32+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:26:32+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:32+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:32+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:33+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:26:33+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:33+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:33+01:00,C3,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:26:34+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:26:34+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:34+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:34+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:35+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:26:35+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:35+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:35+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:36+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:26:36+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:36+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:36+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:37+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:26:37+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:37+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:26:37+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:38+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:26:38+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:38+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:38+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:39+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:26:39+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:39+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:39+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:40+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:26:40+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:40+01:00,C9,Walk,Waiting Area,0.9390243902439024,False,6.0
2024-03-25 11:26:40+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:41+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:26:41+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:26:41+01:00,C9,Walk,Waiting Area,0.9390243902439024,False,6.0
2024-03-25 11:26:41+01:00,C3,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:26:42+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:26:42+01:00,C4,Stand,Waiting Area,0.0,False,6.0
