timestamp,resource,activity,region,walking_speed,step,handling_height
2024-03-25 11:16:00+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:00+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:01+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:16:01+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:01+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:02+01:00,A2,Walk,Working Area,0.0,False,6.0
2024-03-25 11:16:02+01:00,C9,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:16:02+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:03+01:00,A2,Walk,Working Area,0.0,False,6.0
2024-03-25 11:16:03+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:16:03+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:04+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:16:04+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:16:04+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:05+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:16:05+01:00,C9,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:16:05+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:06+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 11:16:06+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:06+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:07+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:16:07+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:07+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:08+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:16:08+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:08+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:09+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:16:09+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:09+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:10+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:16:10+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:10+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:11+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:16:11+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:11+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:12+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:16:12+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:12+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:13+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:16:13+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:13+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:14+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:16:14+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:14+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:15+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:16:15+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:15+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:16+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:16:16+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:16+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:17+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:16:17+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:17+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:18+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:16:18+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:18+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:19+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:16:19+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:19+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:20+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:16:20+01:00,C9,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:16:20+01:00,C3,Stand,Waiting Area,0.0,False,6.0
